,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-06,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40696.0,368.0,40322.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,0.0,42.0
1,2022-07-06,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115618.0,1764.0,113800.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,2.0,42.0
2,2022-07-06,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100196.0,1004.0,99169.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,2.0,42.0
3,2022-07-06,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79359.0,907.0,78435.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,0.0,42.0
4,2022-07-06,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1809240.0,16969.0,1786214.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,1.0,42.0
5,2022-07-06,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29831.0,420.0,29396.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,4.0,42.0
6,2022-07-06,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,11.0,42.0
7,2022-07-06,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55632.0,460.0,55169.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,1.0,42.0
8,2022-07-06,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57277.0,407.0,56866.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,0.0,42.0
9,2022-07-06,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46388.0,239.0,46149.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,0.0,42.0
10,2022-07-06,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135899.0,1842.0,133967.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,10.0,42.0
11,2022-07-06,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57554.0,623.0,56928.0,,2022-07-07T12:26:56.684950+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3975000.0,40080.0,3928397.0,67134350,0.0,42.0
