Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-06,CT,Durg,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,116691,1897,114594,,2022-07-06 20:55:38.323364,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Rajnandgaon,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,63213,547,62579,,2022-07-06 20:55:38.323383,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Balod,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,29453,408,29033,,2022-07-06 20:55:38.323384,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Bametara,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,21824,248,21524,,2022-07-06 20:55:38.323385,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Kabeerdham,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,24867,269,24559,,2022-07-06 20:55:38.323387,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Raipur,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,194700,3240,191219,,2022-07-06 20:55:38.323388,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Dhamtari,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,31654,562,31082,,2022-07-06 20:55:38.323389,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Baloda Bazar,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,45439,498,44867,,2022-07-06 20:55:38.323391,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Mahasamund,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,33060,375,32675,,2022-07-06 20:55:38.323394,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Gariaband,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,20560,196,20364,,2022-07-06 20:55:38.323395,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Bilaspur,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,76297,1239,74952,,2022-07-06 20:55:38.323396,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Raigarh,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,73508,995,72500,,2022-07-06 20:55:38.323398,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Korba,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,63102,600,62472,,2022-07-06 20:55:38.323399,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Janjgir Champa,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,63539,863,62640,,2022-07-06 20:55:38.323400,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
2022-07-06,CT,Mungeli,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,26031,169,25835,,2022-07-06 20:55:38.323402,2022-07-06 20:55:35.086846,https://twitter.com/HealthCgGov,,1155244,14039,1140081,
