Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-05,BR,Araria,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,14978,116,14861,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Arwal,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Aurangabad,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Banka,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Begusarai,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,27214,457,26756,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Bhagalpur,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,25840,309,25531,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Bhojpur,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Buxar,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,9248,182,9066,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Darbhanga,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10567,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
2021-11-05,BR,Gaya,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33672,,2021-11-05 20:00:00+05:30,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284
