,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-05,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34842.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
1,2021-11-05,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97767.0,1686.0,95970.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
2,2021-11-05,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79919.0,938.0,78905.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
3,2021-11-05,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62016.0,889.0,61089.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
4,2021-11-05,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1252532.0,16293.0,1229857.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,1.0,29.0
5,2021-11-05,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24341.0,400.0,23936.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,4.0,29.0
6,2021-11-05,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33002.0,502.0,32480.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,11.0,29.0
7,2021-11-05,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43957.0,431.0,43510.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,1.0,29.0
8,2021-11-05,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51136.0,396.0,50683.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
9,2021-11-05,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36676.0,206.0,36430.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
10,2021-11-05,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115546.0,1680.0,113673.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,7.0,29.0
11,2021-11-05,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50990.0,608.0,50364.0,,2022-01-22T01:23:54.406423+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989489.0,38102.0,2943170.0,51217791.0,0.0,29.0
