,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-05,UT,Almora,,,614 cases were recorded as Migrated / Others,12191,196,11378,234565.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,614,6151
1,2021-11-05,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5678,202546.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,25,6151
2,2021-11-05,UT,Chamoli,,,204 cases were recorded as Migrated / Others,12242,62,11972,283641.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,204,6151
3,2021-11-05,UT,Champawat,,,189 cases were recorded as Migrated / Others,7603,53,7358,232251.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,189,6151
4,2021-11-05,UT,Dehradun,,,598 cases were recorded as Migrated / Others,112376,3521,108156,1894434.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,598,6151
5,2021-11-05,UT,Haridwar,,,1376 cases were recorded as Migrated / Others,51503,1019,49100,2073195.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,1376,6151
6,2021-11-05,UT,Nainital,,,134 cases were recorded as Migrated / Others,39238,944,38148,553989.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,134,6151
7,2021-11-05,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17686,315,16670,383266.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,701,6151
8,2021-11-05,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10263,182,9966,216705.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,108,6151
9,2021-11-05,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8800,106,8535,192623.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,159,6151
10,2021-11-05,UT,Tehri Garhwal,,,901 cases were recorded as Migrated / Others,15836,108,14827,305675.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,901,6151
11,2021-11-05,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37876,761,36315,910953.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,799,6151
12,2021-11-05,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12549,74,12129,337024.0,2022-01-22T02:22:36.864618+05:30,,,6151 cases were recorded as Migrated / Others,343927,7401,330232,7820867,343,6151
