Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-19,CT,Durg,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,119076,1905,116950,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Rajnandgaon,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,64707,547,64050,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Balod,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,30283,413,29784,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Bametara,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,22451,249,22176,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Kabeerdham,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,25068,269,24786,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Raipur,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,197625,3260,194172,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Dhamtari,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,32375,563,31709,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Baloda Bazar,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,46073,500,45524,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Mahasamund,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,33692,377,33231,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Gariaband,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,20687,196,20458,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Bilaspur,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,77138,1242,75833,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Raigarh,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,74164,999,73098,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Korba,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,63867,602,63222,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
2022-08-19,CT,Janjgir Champa,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,64070,866,63192,,2022-08-19 21:55:38.153066,2022-08-19 21:55:34.810834,https://twitter.com/HealthCgGov,,1171990,14097,1156252,
