,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-19,PB,Ludhiana,,,,113150,3011,109940,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
2,2022-08-19,PB,S.A.S. Nagar,,,,100374,1166,98758,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
3,2022-08-19,PB,Jalandhar,,,,80660,1960,78458,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
4,2022-08-19,PB,Patiala,,,,63944,1719,62074,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
5,2022-08-19,PB,Amritsar,,,,60664,1845,58689,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
6,2022-08-19,PB,Bathinda,,,,52108,1425,50558,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
7,2022-08-19,PB,Hoshiarpur,,,,42163,1412,40647,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
8,2022-08-19,PB,Gurdaspur,,,,27220,867,26327,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
9,2022-08-19,PB,Pathankot,,,,24950,521,24397,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
10,2022-08-19,PB,Fazilka,,,,23753,621,23108,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
11,2022-08-19,PB,Sri Muktsar Sahib,,,,22755,540,22181,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
12,2022-08-19,PB,Kapurthala,,,,22482,596,21845,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
13,2022-08-19,PB,Rupnagar,,,,18827,459,18269,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
14,2022-08-19,PB,Ferozepur,,,,18289,540,17711,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
15,2022-08-19,PB,Mansa,,,,17396,393,16999,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
16,2022-08-19,PB,Faridkot,,,,17170,413,16737,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
17,2022-08-19,PB,Sangrur,,,,14686,865,13813,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
18,2022-08-19,PB,Shahid Bhagat Singh Nagar,,,,13782,409,13333,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
19,2022-08-19,PB,Fatehgarh Sahib,,,,12521,437,12039,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
20,2022-08-19,PB,Moga,,,,11193,270,10889,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
21,2022-08-19,PB,Tarn Taran,,,,11014,399,10591,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
22,2022-08-19,PB,Barnala,,,,7670,361,7296,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
23,2022-08-19,PB,Malerkotla,,,,4060,214,3838,,2022-08-30T12:02:59.288022+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780831,20443,758497,20419302,0,0
