Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-28,CT,Durg,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,119783,1911,117847,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Rajnandgaon,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,65079,552,64519,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Balod,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,30599,417,30171,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Bametara,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,22713,249,22457,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Kabeerdham,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,25135,269,24866,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Raipur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,198589,3271,195286,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Dhamtari,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,32642,566,32073,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Baloda Bazar,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,46262,500,45755,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Mahasamund,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,33892,380,33500,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Gariaband,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,20756,197,20558,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Bilaspur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,77370,1243,76116,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Raigarh,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,74295,1001,73293,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Korba,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,63988,603,63381,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Janjgir Champa,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,64157,868,63284,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Mungeli,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,26269,170,26099,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Gaurela Pendra Marwahi,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,13558,149,13409,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Surguja,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,38785,251,38530,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Koriya,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,29935,182,29753,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Surajpur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,32304,230,32074,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Balrampur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,22844,122,22722,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Jashpur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,32028,216,31810,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Bastar,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,24680,201,24479,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Kondagaon,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,16113,102,16011,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Dakshin Bastar Dantewada,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Sukma,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Uttar Bastar Kanker,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,28574,239,28333,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Narayanpur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,5097,14,5083,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Bijapur,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
2022-10-28,CT,Other State,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,852,131,721,,2022-10-28 21:55:40.685824,2022-10-28 21:55:37.670999,https://twitter.com/HealthCgGov,,1177464,14142,1163187,
