,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-03,UT,Almora,,,1020 cases were recorded as Migrated / Others,16795,200,15567,322004.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,1020,9545
1,2022-07-03,UT,Bageshwar,,,116 cases were recorded as Migrated / Others,7866,61,7684,257964.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,116,9545
2,2022-07-03,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15480,65,15087,358227.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,313,9545
3,2022-07-03,UT,Champawat,,,209 cases were recorded as Migrated / Others,9597,54,9330,338068.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,209,9545
4,2022-07-03,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146610,3704,141610,2450362.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,970,9545
5,2022-07-03,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64863,1049,62110,2589357.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,1632,9545
6,2022-07-03,UT,Nainital,,,197 cases were recorded as Migrated / Others,50856,976,49581,718600.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,197,9545
7,2022-07-03,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,23045,333,21027,531813.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,1676,9545
8,2022-07-03,UT,Pithoragarh,,,245 cases were recorded as Migrated / Others,12867,186,12424,287861.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,245,9545
9,2022-07-03,UT,Rudraprayag,,,289 cases were recorded as Migrated / Others,11522,108,11125,240555.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,289,9545
10,2022-07-03,UT,Tehri Garhwal,,,1254 cases were recorded as Migrated / Others,18243,115,16865,363839.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,1254,9545
11,2022-07-03,UT,Udham Singh Nagar,,,1106 cases were recorded as Migrated / Others,46821,766,44912,1149918.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,1106,9545
12,2022-07-03,UT,Uttarkashi,,,518 cases were recorded as Migrated / Others,14264,79,13653,400905.0,2022-07-03T23:55:55.254744+05:30,,,9545 cases were recorded as Migrated / Others,438829,7696,420975,10009473.0,518,9545
