Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-03,CT,Durg,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,116585,1897,114511,,2022-07-03 21:55:52.477437,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Rajnandgaon,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,63175,547,62563,,2022-07-03 21:55:52.477455,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Balod,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,29444,408,29028,,2022-07-03 21:55:52.477457,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Bametara,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,21802,248,21491,,2022-07-03 21:55:52.477458,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Kabeerdham,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,24847,269,24557,,2022-07-03 21:55:52.477459,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Raipur,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,194604,3240,191114,,2022-07-03 21:55:52.477461,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Dhamtari,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,31650,562,31080,,2022-07-03 21:55:52.477462,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Baloda Bazar,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,45409,498,44828,,2022-07-03 21:55:52.477463,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Mahasamund,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,33057,375,32667,,2022-07-03 21:55:52.477467,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
2022-07-03,CT,Gariaband,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,20560,196,20364,,2022-07-03 21:55:52.477468,2022-07-03 21:55:49.322314,https://twitter.com/HealthCgGov,,1154727,14038,1139668,
