,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-31,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41156.0,369.0,40780.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
1,2022-08-31,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117081.0,1782.0,115129.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,2.0,42.0
2,2022-08-31,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101542.0,1006.0,100471.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,2.0,42.0
3,2022-08-31,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80193.0,910.0,79175.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
4,2022-08-31,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1864530.0,16982.0,1843357.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,1.0,42.0
5,2022-08-31,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30022.0,420.0,29596.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,4.0,42.0
6,2022-08-31,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44202.0,527.0,43584.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,11.0,42.0
7,2022-08-31,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55986.0,462.0,55473.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,1.0,42.0
8,2022-08-31,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57828.0,407.0,57390.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
9,2022-08-31,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46526.0,240.0,46276.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
10,2022-08-31,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136688.0,1849.0,134741.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,10.0,42.0
11,2022-08-31,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58104.0,627.0,57452.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
12,2022-08-31,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,85990.0,1402.0,84517.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,7.0,42.0
13,2022-08-31,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30678.0,338.0,30339.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,0.0,42.0
14,2022-08-31,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145369.0,1308.0,143870.0,,2022-09-01T12:52:36.978866+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4051554.0,40201.0,4004866.0,68627102,2.0,42.0
