Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Amritsar,12,0,12,,98,224,613,128,100.0,1.0,132.0,,826.0,2958.0,6633.0,2490891,,,,60846,1846,58903,,2088374,1798885,126961,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Barnala,3,0,2,,17,46,323,20,12.0,1.0,13.0,,89.0,216.0,1425.0,596294,,,,7695,362,7321,,503348,481443,14017,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Bathinda,14,0,16,,123,336,274,112,68.0,0.0,116.0,,1542.0,1829.0,1566.0,1388859,,,,52244,1426,50743,,1214188,834875,39351,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Faridkot,4,0,5,,11,118,959,22,10.0,0.0,36.0,,79.0,667.0,5658.0,618008,,,,17204,414,16782,,525411,509087,60349,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Fatehgarh Sahib,6,0,2,,4,149,32,66,27.0,0.0,50.0,,90.0,834.0,402.0,599814,,,,12579,437,12131,,517650,477885,14281,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Fazilka,8,0,10,,89,106,83,16,48.0,0.0,81.0,,537.0,917.0,1322.0,1180483,,,,23855,621,23199,,861663,700533,31864,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Ferozepur,5,0,9,,14,61,269,42,25.0,0.0,37.0,,417.0,1057.0,2118.0,2026831,,,,18334,540,17763,,834082,618871,37477,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Gurdaspur,3,0,3,,34,255,916,18,26.0,0.0,13.0,,229.0,1722.0,6884.0,2299026,,,,27257,867,26356,,1444052,1465151,125106,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Hoshiarpur,12,1,20,,80,307,1684,112,91.0,2.0,110.0,,1533.0,5625.0,17087.0,1582793,,,,42312,1416,40836,,1273037,1219402,159684,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
2022-08-31,PB,168,1,248,11676,1192,5048,11510,1958,1075.0,16.0,1674.0,71722.0,13164.0,40573.0,96085.0,Jalandhar,17,0,33,,74,343,1161,243,123.0,5.0,238.0,,448.0,2131.0,6949.0,2181753,,,,80939,1969,78842,,1951987,1877412,189702,0,2022-09-06T14:34:11.267349+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783043,20477,761511,20536437,24106792,20831641,1574783,0,0.0,0.0
