,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-11,UT,Almora,,,1006 cases were recorded as Migrated / Others,16766,200,15553,318682.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,1006,9459
1,2022-05-11,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,255884.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,112,9459
2,2022-05-11,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15071,355451.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,313,9459
3,2022-05-11,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,336638.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,209,9459
4,2022-05-11,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145929,3701,141066,2431521.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,969,9459
5,2022-05-11,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64729,1049,62003,2581874.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,1632,9459
6,2022-05-11,UT,Nainital,,,184 cases were recorded as Migrated / Others,50752,976,49516,707486.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,184,9459
7,2022-05-11,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23021,333,21002,526663.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,1675,9459
8,2022-05-11,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284941.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,243,9459
9,2022-05-11,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11114,239256.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,286,9459
10,2022-05-11,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18205,115,16852,359171.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,1230,9459
11,2022-05-11,UT,Udham Singh Nagar,,,1087 cases were recorded as Migrated / Others,46766,766,44886,1141987.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,1087,9459
12,2022-05-11,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14206,79,13610,395344.0,2022-05-11T23:56:04.587651+05:30,,,9459 cases were recorded as Migrated / Others,437650,7693,420103,9934898.0,513,9459
