Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-11,AR,Lower Dibang Valley,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2845,13,2832,49956,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Lower Siang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Lower Subansiri,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53125,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Namsai,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76908,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Pakke Kessang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Papum Pare,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22074,105,21965,410272,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Shi Yomi,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9734,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Siang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8307,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Tawang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2927,21,2906,46586,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Tirap,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29715,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Upper Dibang Valley,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Upper Siang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15242,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,Upper Subansiri,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,West Kameng,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4278,15,4263,110361,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
2022-05-11,AR,West Siang,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29994,2022-05-11 21:55:32.274661,2022-05-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64502,296,64201,1261075
