Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-11,CT,Durg,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114307,,2022-05-11 20:56:00.217782,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Rajnandgaon,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63070,547,62522,,2022-05-11 20:56:00.217799,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Balod,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-11 20:56:00.217800,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Bametara,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21469,,2022-05-11 20:56:00.217801,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Kabeerdham,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,24779,269,24510,,2022-05-11 20:56:00.217803,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Raipur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,193918,3238,190663,,2022-05-11 20:56:00.217804,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Dhamtari,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31630,562,31066,,2022-05-11 20:56:00.217805,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Baloda Bazar,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,45262,497,44764,,2022-05-11 20:56:00.217806,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Mahasamund,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,33030,375,32654,,2022-05-11 20:56:00.217809,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Gariaband,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-11 20:56:00.217810,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Bilaspur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,75983,1238,74743,,2022-05-11 20:56:00.217812,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Raigarh,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,73448,994,72453,,2022-05-11 20:56:00.217813,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Korba,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63029,600,62428,,2022-05-11 20:56:00.217814,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Janjgir Champa,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63478,863,62614,,2022-05-11 20:56:00.217815,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Mungeli,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,25987,169,25817,,2022-05-11 20:56:00.217817,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Gaurela Pendra Marwahi,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-05-11 20:56:00.217818,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Surguja,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,37612,250,37362,,2022-05-11 20:56:00.217819,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Koriya,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,29494,181,29313,,2022-05-11 20:56:00.217820,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Surajpur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31893,229,31664,,2022-05-11 20:56:00.217822,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Balrampur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,22344,121,22223,,2022-05-11 20:56:00.217823,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Jashpur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31479,215,31261,,2022-05-11 20:56:00.217824,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Bastar,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,24196,199,23995,,2022-05-11 20:56:00.217825,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Kondagaon,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-05-11 20:56:00.217827,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Dakshin Bastar Dantewada,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,2022-05-11 20:56:00.217828,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Sukma,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-05-11 20:56:00.217829,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Uttar Bastar Kanker,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-05-11 20:56:00.217831,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Narayanpur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-05-11 20:56:00.217832,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Bijapur,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,9789,58,9731,,2022-05-11 20:56:00.217834,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
2022-05-11,CT,Other State,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-05-11 20:56:00.217835,2022-05-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152327,14034,1138260,
