,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-15,UT,Almora,,,1008 cases were recorded as Migrated / Others,16774,200,15554,319551.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,1008,9463
1,2022-05-15,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256158.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,112,9463
2,2022-05-15,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15074,355717.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,313,9463
3,2022-05-15,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337031.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,209,9463
4,2022-05-15,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145963,3701,141083,2433129.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,969,9463
5,2022-05-15,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64735,1049,62012,2582443.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,1632,9463
6,2022-05-15,UT,Nainital,,,184 cases were recorded as Migrated / Others,50759,976,49516,708279.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,184,9463
7,2022-05-15,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23022,333,21005,526908.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,1675,9463
8,2022-05-15,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285222.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,243,9463
9,2022-05-15,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11509,108,11114,239309.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,287,9463
10,2022-05-15,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18206,115,16852,359559.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,1230,9463
11,2022-05-15,UT,Udham Singh Nagar,,,1088 cases were recorded as Migrated / Others,46769,766,44886,1142626.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,1088,9463
12,2022-05-15,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14206,79,13610,395831.0,2022-05-16T07:29:39.381709+05:30,,,9463 cases were recorded as Migrated / Others,437711,7693,420136,9941763.0,513,9463
