,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-27,UT,Almora,,,1051 cases were recorded as Migrated / Others,17149,200,15888,326958.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1051,9986
1,2022-09-27,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261485.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,130,9986
2,2022-09-27,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15620,65,15213,360199.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,337,9986
3,2022-09-27,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340995.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,216,9986
4,2022-09-27,UT,Dehradun,,,1066 cases were recorded as Migrated / Others,151730,3737,146747,2492105.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1066,9986
5,2022-09-27,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65677,1056,62937,2605387.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1643,9986
6,2022-09-27,UT,Nainital,,,197 cases were recorded as Migrated / Others,52869,980,51582,736104.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,197,9986
7,2022-09-27,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23341,336,21255,543198.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1742,9986
8,2022-09-27,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13056,186,12596,289807.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,262,9986
9,2022-09-27,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11864,108,11448,244338.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,300,9986
10,2022-09-27,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18470,118,16990,374302.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1354,9986
11,2022-09-27,UT,Udham Singh Nagar,,,1155 cases were recorded as Migrated / Others,47296,769,45343,1171091.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,1155,9986
12,2022-09-27,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14483,80,13864,405530.0,2022-09-29T11:49:03.512715+05:30,,,9986 cases were recorded as Migrated / Others,449162,7751,431000,10151499.0,533,9986
