,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-16,UT,Almora,,,1051 cases were recorded as Migrated / Others,17145,200,15884,326525.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1051,9973
1,2022-09-16,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7931,61,7736,261405.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,130,9973
2,2022-09-16,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15615,65,15207,360045.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,331,9973
3,2022-09-16,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340852.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,216,9973
4,2022-09-16,UT,Dehradun,,,1063 cases were recorded as Migrated / Others,151665,3733,146660,2488882.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1063,9973
5,2022-09-16,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65664,1055,62919,2604300.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1643,9973
6,2022-09-16,UT,Nainital,,,197 cases were recorded as Migrated / Others,52793,979,51479,734680.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,197,9973
7,2022-09-16,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23338,336,21252,542498.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1742,9973
8,2022-09-16,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13053,186,12587,289729.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,262,9973
9,2022-09-16,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11856,108,11437,244091.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,300,9973
10,2022-09-16,UT,Tehri Garhwal,,,1351 cases were recorded as Migrated / Others,18465,118,16989,373334.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1351,9973
11,2022-09-16,UT,Udham Singh Nagar,,,1154 cases were recorded as Migrated / Others,47286,769,45337,1168626.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,1154,9973
12,2022-09-16,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405304.0,2022-09-16T23:55:47.334118+05:30,,,9973 cases were recorded as Migrated / Others,448967,7745,430751,10140271.0,533,9973
