Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-05,CT,Durg,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,97011,1802,95166,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Rajnandgaon,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,56107,516,55579,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Balod,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,27291,396,26890,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Bametara,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19730,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Kabeerdham,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22504,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Raipur,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,158215,3141,155016,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Dhamtari,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,27271,545,26707,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Baloda Bazar,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,43103,471,42625,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Mahasamund,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,31384,366,31009,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Gariaband,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19514,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Bilaspur,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,65734,1212,64506,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Raigarh,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,62702,979,61667,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Korba,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,54910,582,54307,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Janjgir Champa,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,57667,840,56815,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Mungeli,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,23930,167,23758,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
2021-12-05,CT,Gaurela Pendra Marwahi,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,12018,146,11866,,2021-12-05 23:12:42,2021-12-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006967,13593,993044,
