,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-01,UT,Almora,,,1000 cases were recorded as Migrated / Others,16755,200,15542,315484.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,1000,9429
1,2022-04-01,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255568.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,111,9429
2,2022-04-01,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15069,352803.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,313,9429
3,2022-04-01,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9320,331597.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,209,9429
4,2022-04-01,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145695,3700,140861,2415704.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,966,9429
5,2022-04-01,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64664,1048,61855,2575788.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,1632,9429
6,2022-04-01,UT,Nainital,,,179 cases were recorded as Migrated / Others,50715,976,49480,698870.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,179,9429
7,2022-04-01,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20986,521396.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,1675,9429
8,2022-04-01,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12419,282909.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,242,9429
9,2022-04-01,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11506,108,11109,237841.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,286,9429
10,2022-04-01,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16851,355385.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,1223,9429
11,2022-04-01,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44862,1137932.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,1080,9429
12,2022-04-01,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,392248.0,2022-04-02T20:44:28.098416+05:30,,,9429 cases were recorded as Migrated / Others,437256,7691,419640,9873525.0,513,9429
