Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-13,MN,Bishnupur,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,9717,200,,80507,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Chandel,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,2671,42,,35641,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Churachandpur,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,10998,166,,129950,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Imphal East,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,30169,501,,270313,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Imphal West,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,48280,696,,488399,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Jiribam,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,1109,7,,35280,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Kakching,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,6824,120,,64142,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Kamjong,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,1031,5,,15215,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Kangpokpi,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,3095,66,,44308,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Noney,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,1143,5,,18869,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Pherzawl,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,465,0,,7942,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Senapati,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,2450,11,,77994,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Tamenglong,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,3440,15,,53425,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Tengnoupal,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,1182,14,,17218,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Thoubal,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,10059,186,,128965,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
2022-02-13,MN,Ukhrul,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,3205,49,,84316,2022-02-13 23:10:17.616087,2022-02-13 23:10:15.097909,https://twitter.com/health_manipur,,135838,2083,131486,1552484
