,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-13,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40544.0,359.0,39679.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
1,2022-02-13,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115048.0,1739.0,111962.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,2.0,34.0
2,2022-02-13,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,99491.0,992.0,93759.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
3,2022-02-13,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79179.0,905.0,77755.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
4,2022-02-13,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1770868.0,16769.0,1739868.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,1.0,34.0
5,2022-02-13,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29742.0,416.0,29197.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,4.0,34.0
6,2022-02-13,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43412.0,520.0,42403.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,11.0,34.0
7,2022-02-13,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55471.0,456.0,54479.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,1.0,34.0
8,2022-02-13,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57050.0,405.0,56318.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
9,2022-02-13,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45896.0,233.0,44705.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
