,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-06,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40673.0,367.0,40301.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
1,2022-03-06,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115487.0,1761.0,113676.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,2.0,38.0
2,2022-03-06,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100086.0,998.0,99043.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,2.0,38.0
3,2022-03-06,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79269.0,906.0,78341.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
4,2022-03-06,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1779508.0,16933.0,1760149.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,1.0,38.0
5,2022-03-06,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29803.0,420.0,29373.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,4.0,38.0
6,2022-03-06,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43606.0,524.0,43062.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,11.0,38.0
7,2022-03-06,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55605.0,459.0,55132.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,1.0,38.0
8,2022-03-06,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57226.0,406.0,56797.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
9,2022-03-06,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46199.0,238.0,45850.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
10,2022-03-06,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135427.0,1837.0,133553.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,10.0,38.0
11,2022-03-06,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57528.0,623.0,56899.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
12,2022-03-06,KA,Dharwad,,,3.0 cases were recorded as Deaths due to Non Covid Reasons,84046.0,1379.0,82632.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,3.0,38.0
13,2022-03-06,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30577.0,335.0,30235.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
14,2022-03-06,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143844.0,1305.0,142533.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,2.0,38.0
15,2022-03-06,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26833.0,668.0,26157.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
16,2022-03-06,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76569.0,879.0,75644.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
17,2022-03-06,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49253.0,352.0,48837.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,1.0,38.0
18,2022-03-06,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62968.0,664.0,62284.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
19,2022-03-06,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41279.0,538.0,40735.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
20,2022-03-06,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101467.0,706.0,100747.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
21,2022-03-06,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229343.0,2556.0,226707.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
22,2022-03-06,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45443.0,360.0,45071.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
23,2022-03-06,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29768.0,347.0,29415.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
24,2022-03-06,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83277.0,1128.0,82076.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,1.0,38.0
25,2022-03-06,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159783.0,1216.0,158499.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
26,2022-03-06,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95585.0,546.0,95016.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
27,2022-03-06,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71142.0,808.0,70305.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
28,2022-03-06,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40991.0,517.0,40465.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
29,2022-03-06,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29954.0,212.0,29731.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
30,2022-03-06,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-03-07T13:26:58.025233+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942575.0,39991.0,3899298.0,64766580,0.0,38.0
