,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-07,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40343.0,353.0,38971.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,0.0,34.0
1,2022-02-07,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,114214.0,1729.0,109409.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,2.0,34.0
2,2022-02-07,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97954.0,989.0,89551.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,0.0,34.0
3,2022-02-07,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,78971.0,905.0,76842.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,0.0,34.0
4,2022-02-07,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1760176.0,16691.0,1707853.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,1.0,34.0
5,2022-02-07,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29593.0,413.0,28752.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,4.0,34.0
6,2022-02-07,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,42967.0,518.0,40689.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,11.0,34.0
7,2022-02-07,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55185.0,454.0,53700.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,1.0,34.0
8,2022-02-07,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56824.0,402.0,55743.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,0.0,34.0
9,2022-02-07,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45345.0,225.0,43074.0,,2022-02-07T23:55:47.255084+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3902309.0,39396.0,3775799.0,62802900,0.0,34.0
