Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-01,CT,Durg,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,119620,1911,117663,,2022-10-01 20:55:42.171434,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Rajnandgaon,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,64985,552,64401,,2022-10-01 20:55:42.171450,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Balod,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,30495,416,30058,,2022-10-01 20:55:42.171451,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Bametara,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,22667,249,22388,,2022-10-01 20:55:42.171453,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Kabeerdham,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,25128,269,24858,,2022-10-01 20:55:42.171454,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Raipur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,198332,3268,194960,,2022-10-01 20:55:42.171455,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Dhamtari,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,32599,565,32028,,2022-10-01 20:55:42.171456,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Baloda Bazar,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,46205,500,45691,,2022-10-01 20:55:42.171458,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Mahasamund,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,33832,380,33433,,2022-10-01 20:55:42.171462,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Gariaband,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,20744,197,20540,,2022-10-01 20:55:42.171463,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Bilaspur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,77305,1243,76040,,2022-10-01 20:55:42.171465,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Raigarh,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,74276,1001,73258,,2022-10-01 20:55:42.171466,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Korba,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,63958,603,63343,,2022-10-01 20:55:42.171467,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Janjgir Champa,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,64129,867,63256,,2022-10-01 20:55:42.171468,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Mungeli,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,26269,170,26095,,2022-10-01 20:55:42.171470,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Gaurela Pendra Marwahi,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,13557,149,13407,,2022-10-01 20:55:42.171471,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Surguja,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,38750,251,38474,,2022-10-01 20:55:42.171472,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Koriya,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,29924,181,29737,,2022-10-01 20:55:42.171474,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Surajpur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,32300,230,32069,,2022-10-01 20:55:42.171475,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Balrampur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,22837,122,22699,,2022-10-01 20:55:42.171476,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Jashpur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,32019,215,31796,,2022-10-01 20:55:42.171477,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Bastar,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,24659,201,24453,,2022-10-01 20:55:42.171479,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Kondagaon,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,16110,102,16006,,2022-10-01 20:55:42.171480,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Dakshin Bastar Dantewada,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,12262,29,12232,,2022-10-01 20:55:42.171481,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Sukma,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-01 20:55:42.171483,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Uttar Bastar Kanker,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,28553,239,28302,,2022-10-01 20:55:42.171484,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Narayanpur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,5093,14,5079,,2022-10-01 20:55:42.171486,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Bijapur,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-01 20:55:42.171487,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
2022-10-01,CT,Other State,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,852,131,721,,2022-10-01 20:55:42.171488,2022-10-01 20:55:38.849881,https://twitter.com/HealthCgGov,,1176363,14134,1161811,
