Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Bagalkote,0,0,32,,253,2006,436,820,51.0,5.0,232.0,,956.0,12207.0,1095.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40656.0,367.0,40111.0,,1504638,1316392,21428,0.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Ballari,24,1,48,,569,16740,413,1894,226.0,8.0,789.0,,2346.0,54372.0,2299.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115406.0,1754.0,113275.0,,2200933,1966002,33198,2.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Belagavi,32,0,92,,693,17614,827,4775,278.0,3.0,2907.0,,4205.0,108896.0,8302.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,99969.0,997.0,98645.0,,3824880,3562652,73673,2.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Bengaluru Rural,7,0,16,,154,2554,81,871,45.0,0.0,132.0,,1043.0,9682.0,841.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79254.0,906.0,78258.0,,870343,853600,19788,0.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Bengaluru Urban,368,15,849,,2554,37170,3203,28051,,,,,,,,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1777093.0,16857.0,1755476.0,,10704806,9393069,308775,1.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,,
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Bidar,0,0,8,,308,9469,131,476,27.0,0.0,75.0,,1263.0,34386.0,2289.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29788.0,418.0,29353.0,,1330207,1165387,30192,4.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Chamarajanagara,5,0,19,,380,2682,360,1070,99.0,0.0,183.0,,4310.0,16620.0,1570.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43576.0,522.0,42910.0,,820991,737384,12470,11.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Chikkaballapura,1,0,0,,236,5490,670,747,42.0,1.0,191.0,,606.0,8693.0,1931.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55583.0,459.0,54952.0,,1031509,934727,21653,1.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Chikkamagaluru,11,0,38,,55,1891,477,512,68.0,0.0,219.0,,604.0,16234.0,2008.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57187.0,406.0,56680.0,,854663,777966,22459,0.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
2022-02-23,KA,667.0,21.0,1674.0,72915,13759,215217,14557,67762.0,7163.0,151.0,20917.0,507524.0,79563.0,950866.0,80685.0,Chitradurga,6,2,45,,440,6780,430,1423,148.0,4.0,632.0,,2002.0,26027.0,2809.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46131.0,237.0,45678.0,,1335435,1181510,27018,0.0,2022-02-23T23:57:48.955813+05:30,65798000,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,52101507,46932915,1164582,37.0,1.0,0.0
