,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-23,UT,Almora,,,995 cases were recorded as Migrated / Others,16653,200,15414,307051.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,995,9398
1,2022-02-23,UT,Bageshwar,,,110 cases were recorded as Migrated / Others,7842,61,7657,249394.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,110,9398
2,2022-02-23,UT,Chamoli,,,311 cases were recorded as Migrated / Others,15401,65,14934,342892.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,311,9398
3,2022-02-23,UT,Champawat,,,209 cases were recorded as Migrated / Others,9530,54,9141,318108.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,209,9398
4,2022-02-23,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145212,3689,140241,2375255.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,966,9398
5,2022-02-23,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64416,1047,61489,2557480.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,1632,9398
6,2022-02-23,UT,Nainital,,,179 cases were recorded as Migrated / Others,50627,976,49328,682557.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,179,9398
7,2022-02-23,UT,Pauri Garhwal,,,1674 cases were recorded as Migrated / Others,22925,331,20840,497464.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,1674,9398
8,2022-02-23,UT,Pithoragarh,,,241 cases were recorded as Migrated / Others,12822,186,12304,275368.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,241,9398
9,2022-02-23,UT,Rudraprayag,,,284 cases were recorded as Migrated / Others,11477,108,11027,232787.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,284,9398
10,2022-02-23,UT,Tehri Garhwal,,,1215 cases were recorded as Migrated / Others,18171,115,16796,347225.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,1215,9398
11,2022-02-23,UT,Udham Singh Nagar,,,1078 cases were recorded as Migrated / Others,46718,766,44821,1110684.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,1078,9398
12,2022-02-23,UT,Uttarkashi,,,504 cases were recorded as Migrated / Others,14158,78,13558,382178.0,2022-02-24T13:02:40.745149+05:30,,,9398 cases were recorded as Migrated / Others,435952,7676,417550,9678443.0,504,9398
