,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40656.0,367.0,40111.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
1,2022-02-23,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115406.0,1754.0,113275.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,2.0,37.0
2,2022-02-23,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,99969.0,997.0,98645.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,2.0,37.0
3,2022-02-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79254.0,906.0,78258.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
4,2022-02-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1777093.0,16857.0,1755476.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,1.0,37.0
5,2022-02-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29788.0,418.0,29353.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,4.0,37.0
6,2022-02-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43576.0,522.0,42910.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,11.0,37.0
7,2022-02-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55583.0,459.0,54952.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,1.0,37.0
8,2022-02-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57187.0,406.0,56680.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
9,2022-02-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46131.0,237.0,45678.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
10,2022-02-23,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135339.0,1834.0,133306.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,10.0,37.0
11,2022-02-23,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57498.0,622.0,56804.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
12,2022-02-23,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,83986.0,1371.0,82499.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,2.0,37.0
13,2022-02-23,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30566.0,335.0,30217.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
14,2022-02-23,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143785.0,1302.0,142353.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,2.0,37.0
15,2022-02-23,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26817.0,668.0,26118.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
16,2022-02-23,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76511.0,877.0,75418.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
17,2022-02-23,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49158.0,350.0,48571.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,1.0,37.0
18,2022-02-23,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62935.0,664.0,62217.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
19,2022-02-23,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41257.0,537.0,40595.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
20,2022-02-23,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101440.0,703.0,100643.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
21,2022-02-23,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229185.0,2555.0,226286.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
22,2022-02-23,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45430.0,359.0,44998.0,,2022-02-23T23:57:48.955813+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3938699.0,39866.0,3889418.0,64213345,0.0,37.0
