Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Anjaw,2,0,0,7,7,4,9,2,14.0,0.0,14.0,40.0,91.0,65.0,32.0,21089,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,3,1080,21116,12798,9971,144,0,2022-01-29 21:43:11.773851,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Changlang,2,0,13,34,54,37,21,82,85.0,0.0,198.0,328.0,472.0,659.0,369.0,147951,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4181,22,4073,81212,103536,78512,990,0,2022-01-29 21:43:11.773873,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,East Kameng,4,0,3,56,21,110,11,5,58.0,0.0,27.0,524.0,298.0,548.0,43.0,78413,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1184,0,1126,53691,25243,19932,180,0,2022-01-29 21:43:11.773878,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,East Siang,20,1,24,67,34,26,116,27,137.0,1.0,118.0,416.0,392.0,301.0,252.0,99019,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3513,18,3359,63443,62116,48417,770,0,2022-01-29 21:43:11.773876,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Kamle,4,0,1,13,0,0,0,1,23.0,0.0,3.0,51.0,47.0,78.0,13.0,22256,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,551,0,520,6685,8028,5218,62,0,2022-01-29 21:43:11.773879,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Kra Daadi,0,0,0,0,0,0,2,0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,0,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6075,6652,4313,71,0,2022-01-29 21:43:11.773879,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Kurung Kumey,0,0,0,0,12,3,0,2,3.0,0.0,0.0,6.0,33.0,17.0,20.0,89717,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,518,1,512,9202,10632,7151,53,0,2022-01-29 21:43:11.773881,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Lepa Rada,18,0,1,57,1,2,19,5,83.0,0.0,15.0,665.0,87.0,27.0,131.0,0,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,978,3,892,17711,14574,11543,538,0,2022-01-29 21:43:11.773883,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Lohit,0,0,0,0,17,15,45,55,116.0,1.0,132.0,507.0,284.0,230.0,214.0,145538,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3249,28,3082,51548,35978,28850,554,0,2022-01-29 21:43:11.773884,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
2022-01-29,AR,326,1,379,1276,516,541,586,972,2791.0,4.0,2534.0,10389.0,5445.0,5126.0,3844.0,Longding,9,0,8,18,41,33,7,1,55.0,0.0,31.0,112.0,582.0,405.0,53.0,60000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,840,2,783,20215,24289,12462,332,0,2022-01-29 21:43:11.773886,1504000,2022-01-29 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61953,286,58524,1224135,873756,679304,15939,0,0.0,0.0
