Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Bishnupur,19,0,,100,516,141,220,19,134.0,1.0,,800.0,3641.0,716.0,859.0,240363,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,9506,196,,79050,143853,104539,1624,0,2022-01-29 21:43:30.734271,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Chandel,11,0,,75,88,36,51,71,97.0,0.0,,524.0,772.0,268.0,945.0,144028,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,2599,42,,34999,29175,22595,2300,0,2022-01-29 21:43:30.734286,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Churachandpur,32,0,,199,746,80,90,143,161.0,2.0,,990.0,3693.0,722.0,973.0,271274,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,10810,166,,127884,117822,86572,2705,0,2022-01-29 21:43:30.734287,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Imphal East,100,1,,465,1824,798,249,166,710.0,4.0,,2858.0,6849.0,3211.0,1265.0,452661,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,29414,489,,265423,285517,212141,4705,0,2022-01-29 21:43:30.734289,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Imphal West,191,0,,890,1367,556,634,305,1302.0,5.0,,5604.0,5789.0,2199.0,3651.0,514683,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,47057,683,,479697,347035,265579,7545,0,2022-01-29 21:43:30.734290,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Jiribam,2,0,,127,51,1,62,18,21.0,0.0,,1072.0,258.0,60.0,358.0,43818,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,1105,7,,33019,29426,24047,749,0,2022-01-29 21:43:30.734291,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Kakching,11,0,,49,315,141,62,20,108.0,1.0,,480.0,1840.0,580.0,274.0,135481,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,6668,117,,63295,94377,71321,576,0,2022-01-29 21:43:30.734293,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Kamjong,2,0,,14,35,16,5,35,8.0,0.0,,46.0,105.0,80.0,16.0,45616,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,1009,5,,15019,13014,8700,47,0,2022-01-29 21:43:30.734294,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Kangpokpi,5,0,,56,291,90,27,12,43.0,0.0,,332.0,2163.0,541.0,401.0,0,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,3018,64,,43498,49300,31572,541,0,2022-01-29 21:43:30.734294,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Noney,0,0,,15,43,26,150,17,12.0,0.0,,90.0,513.0,118.0,691.0,0,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,1118,4,,18634,20273,14118,1179,0,2022-01-29 21:43:30.734297,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Pherzawl,0,0,,5,49,17,15,0,0.0,0.0,,40.0,337.0,107.0,63.0,47250,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,465,0,,7827,14446,12958,142,0,2022-01-29 21:43:30.734298,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Senapati,4,0,,221,77,188,57,25,44.0,1.0,,1264.0,566.0,408.0,366.0,354772,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,2374,11,,75232,33342,24948,786,0,2022-01-29 21:43:30.734299,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Tamenglong,10,0,,99,59,38,159,4,31.0,0.0,,434.0,356.0,161.0,587.0,140143,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,3343,14,,52627,25135,17253,956,0,2022-01-29 21:43:30.734301,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Tengnoupal,3,0,,133,179,22,141,8,53.0,0.0,,747.0,657.0,597.0,420.0,0,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,1155,13,,16986,29037,20255,1046,0,2022-01-29 21:43:30.734302,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Thoubal,29,0,,120,765,485,104,31,165.0,0.0,,975.0,3481.0,2127.0,460.0,420517,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,9817,179,,127105,158268,106115,1064,0,2022-01-29 21:43:30.734304,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
2022-01-29,MN,425,1,294,2615,6710,2701,2105,891,2920.0,16.0,2109.0,16601.0,32051.0,12405.0,11936.0,Ukhrul,6,0,,47,305,66,79,17,31.0,2.0,,345.0,1031.0,510.0,607.0,183115,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,3123,48,,83423,30318,22174,900,0,2022-01-29 21:43:30.734305,3103000,2022-01-29 21:43:28.738120,https://twitter.com/health_manipur,,132581,2038,126609,1523718,1420338,1044887,26865,0,0.0,0.0
