,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-23,UT,Almora,,,774 cases were recorded as Migrated / Others,14274,198,11858,279454.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,774,8265
1,2022-01-23,UT,Bageshwar,,,67 cases were recorded as Migrated / Others,6909,61,6109,235580.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,67,8265
2,2022-01-23,UT,Chamoli,,,245 cases were recorded as Migrated / Others,13615,63,12264,321379.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,245,8265
3,2022-01-23,UT,Champawat,,,209 cases were recorded as Migrated / Others,8831,53,7715,295250.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,209,8265
4,2022-01-23,UT,Dehradun,,,798 cases were recorded as Migrated / Others,133428,3564,116252,2168067.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,798,8265
5,2022-01-23,UT,Haridwar,,,1505 cases were recorded as Migrated / Others,59901,1031,53347,2415407.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,1505,8265
6,2022-01-23,UT,Nainital,,,159 cases were recorded as Migrated / Others,47302,952,42239,649727.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,159,8265
7,2022-01-23,UT,Pauri Garhwal,,,1558 cases were recorded as Migrated / Others,20817,321,17054,456787.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,1558,8265
8,2022-01-23,UT,Pithoragarh,,,181 cases were recorded as Migrated / Others,11613,184,10413,260322.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,181,8265
9,2022-01-23,UT,Rudraprayag,,,216 cases were recorded as Migrated / Others,9686,106,8723,220203.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,216,8265
10,2022-01-23,UT,Tehri Garhwal,,,1088 cases were recorded as Migrated / Others,17239,110,15200,335025.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,1088,8265
11,2022-01-23,UT,Udham Singh Nagar,,,1025 cases were recorded as Migrated / Others,43572,763,39727,1058175.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,1025,8265
12,2022-01-23,UT,Uttarkashi,,,440 cases were recorded as Migrated / Others,13214,74,12445,367980.0,2022-01-24T12:55:32.207251+05:30,,,8265 cases were recorded as Migrated / Others,400401,7480,353346,9063356,440,8265
