Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-23,CT,Durg,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,109226,1826,103120,,2022-01-23 21:56:03.411492,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Rajnandgaon,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,59919,520,57633,,2022-01-23 21:56:03.411507,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Balod,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,28378,398,27398,,2022-01-23 21:56:03.411509,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Bametara,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,20365,239,19894,,2022-01-23 21:56:03.411510,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Kabeerdham,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,23377,267,22577,,2022-01-23 21:56:03.411512,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Raipur,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,184038,3178,172648,,2022-01-23 21:56:03.411513,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Dhamtari,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,28732,550,26834,,2022-01-23 21:56:03.411514,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Baloda Bazar,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,44194,478,43189,,2022-01-23 21:56:03.411516,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Mahasamund,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,32065,366,31356,,2022-01-23 21:56:03.411518,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Gariaband,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,20017,194,19621,,2022-01-23 21:56:03.411520,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Bilaspur,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,72765,1227,69665,,2022-01-23 21:56:03.411521,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Raigarh,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,71284,983,67913,,2022-01-23 21:56:03.411522,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Korba,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,60886,594,59023,,2022-01-23 21:56:03.411524,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Janjgir Champa,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,61637,850,59256,,2022-01-23 21:56:03.411525,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Mungeli,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,24748,168,23778,,2022-01-23 21:56:03.411527,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Gaurela Pendra Marwahi,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,12626,146,12319,,2022-01-23 21:56:03.411528,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Surguja,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,35947,245,35013,,2022-01-23 21:56:03.411529,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Koriya,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,28448,179,27832,,2022-01-23 21:56:03.411531,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Surajpur,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,30103,225,29469,,2022-01-23 21:56:03.411532,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Balrampur,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,20938,120,20561,,2022-01-23 21:56:03.411533,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Jashpur,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,30155,212,29053,,2022-01-23 21:56:03.411534,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
2022-01-23,CT,Bastar,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,22323,192,20988,,2022-01-23 21:56:03.411535,2022-01-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1095709,13727,1049992,
