,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36258.0,338.0,35357.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
1,2022-01-23,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,105569.0,1690.0,98106.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
2,2022-01-23,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,85802.0,954.0,80362.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
3,2022-01-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71498.0,896.0,63982.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
4,2022-01-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1585657.0,16498.0,1337325.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,1.0,30.0
5,2022-01-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,26953.0,406.0,24900.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,4.0,30.0
6,2022-01-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,36507.0,507.0,33408.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,11.0,30.0
7,2022-01-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49561.0,438.0,44521.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,1.0,30.0
8,2022-01-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54358.0,398.0,51976.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
9,2022-01-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40310.0,214.0,37168.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
10,2022-01-23,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,127724.0,1713.0,120376.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,7.0,30.0
11,2022-01-23,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54088.0,609.0,51497.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
12,2022-01-23,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,69500.0,1329.0,64058.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,2.0,30.0
13,2022-01-23,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28163.0,322.0,26283.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
14,2022-01-23,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,129748.0,1269.0,117213.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,2.0,30.0
15,2022-01-23,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,22730.0,645.0,21535.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
16,2022-01-23,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69506.0,835.0,63241.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
17,2022-01-23,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,41230.0,339.0,38362.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,1.0,30.0
18,2022-01-23,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54677.0,644.0,49582.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
19,2022-01-23,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37202.0,528.0,35032.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
20,2022-01-23,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,87423.0,661.0,79051.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
21,2022-01-23,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,203030.0,2452.0,184131.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
22,2022-01-23,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,42520.0,336.0,40311.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
23,2022-01-23,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27239.0,328.0,24998.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
24,2022-01-23,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,74639.0,1095.0,69839.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,1.0,30.0
25,2022-01-23,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,140592.0,1154.0,126531.0,,2022-01-23T23:55:43.455975+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3517682.0,38582.0,3121274.0,60554973,0.0,30.0
