Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Bagalkote,0,0,3,,132,96,752,6,11.0,0.0,8.0,,1483.0,4041.0,11192.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40710.0,368.0,40335.0,,1595179,1564955,93423,0.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Ballari,11,0,4,,2152,2264,7739,39,60.0,1.0,33.0,,8770.0,11957.0,24302.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115700.0,1765.0,113861.0,,2358038,2302294,136119,2.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Belagavi,9,0,4,,247,411,13316,16,44.0,0.0,33.0,,2001.0,16804.0,55234.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100266.0,1004.0,99215.0,,4059812,4108794,366959,2.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Bengaluru Rural,0,0,0,,108,444,5271,17,29.0,0.0,25.0,,764.0,8638.0,15046.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79408.0,907.0,78472.0,,916992,933727,68666,0.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Bengaluru Urban,993,0,879,,1386,4109,15184,6997,6921.0,2.0,6183.0,,11479.0,44029.0,71762.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1820438.0,16972.0,1796473.0,,11159587,10763647,1070485,1.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Bidar,6,0,0,,79,878,2743,13,21.0,0.0,7.0,,750.0,6254.0,14525.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29859.0,420.0,29414.0,,1421959,1447361,90578,4.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Chamarajanagara,4,0,0,,156,344,2600,0,6.0,0.0,2.0,,329.0,2713.0,13897.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43626.0,524.0,43085.0,,854287,842004,87823,11.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Chikkaballapura,1,0,0,,94,406,3230,2,16.0,1.0,1.0,,1117.0,7304.0,12019.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55649.0,461.0,55172.0,,1086327,1077567,87038,1.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Chikkamagaluru,3,0,0,,44,179,2680,12,13.0,0.0,12.0,,229.0,1579.0,16200.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57300.0,407.0,56881.0,,894433,899433,68778,0.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
2022-07-18,KA,1108.0,0.0,997.0,16256,8888,31206,174194,7582.0,7734.0,7.0,6765.0,172793.0,54355.0,312585.0,764512.0,Chitradurga,1,0,3,,149,1083,5345,3,12.0,0.0,4.0,,1929.0,12934.0,45036.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46401.0,239.0,46153.0,,1417855,1409242,176876,0.0,2022-07-19T11:49:06.838546+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3987428.0,40089.0,3939617.0,67422107,54962263,54411342,4604072,42.0,0.0,0.0
