,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-10,UT,Almora,,,1051 cases were recorded as Migrated / Others,17154,200,15892,327147.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1051,9999
1,2022-10-10,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261564.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,130,9999
2,2022-10-10,UT,Chamoli,,,338 cases were recorded as Migrated / Others,15622,65,15217,360308.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,338,9999
3,2022-10-10,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9401,341071.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,216,9999
4,2022-10-10,UT,Dehradun,,,1072 cases were recorded as Migrated / Others,151787,3737,146815,2495060.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1072,9999
5,2022-10-10,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65691,1056,62952,2606580.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1643,9999
6,2022-10-10,UT,Nainital,,,197 cases were recorded as Migrated / Others,52888,980,51634,737453.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,197,9999
7,2022-10-10,UT,Pauri Garhwal,,,1744 cases were recorded as Migrated / Others,23344,336,21257,543831.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1744,9999
8,2022-10-10,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13058,186,12597,289853.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,262,9999
9,2022-10-10,UT,Rudraprayag,,,301 cases were recorded as Migrated / Others,11866,108,11457,244495.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,301,9999
10,2022-10-10,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18471,118,16991,375219.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1354,9999
11,2022-10-10,UT,Udham Singh Nagar,,,1158 cases were recorded as Migrated / Others,47302,769,45350,1172680.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,1158,9999
12,2022-10-10,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14487,80,13871,405708.0,2022-10-12T14:39:15.275590+05:30,,,9999 cases were recorded as Migrated / Others,449277,7751,431171,10160969.0,533,9999
