,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-10,PB,Ludhiana,,,,113562,3017,110528,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
2,2022-10-10,PB,S.A.S. Nagar,,,,101062,1168,99865,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
3,2022-10-10,PB,Jalandhar,,,,81090,1982,79086,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
4,2022-10-10,PB,Patiala,,,,64215,1722,62481,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
5,2022-10-10,PB,Amritsar,,,,60959,1846,59096,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
6,2022-10-10,PB,Bathinda,,,,52441,1428,51006,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
7,2022-10-10,PB,Hoshiarpur,,,,42416,1419,40986,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
8,2022-10-10,PB,Gurdaspur,,,,27276,871,26402,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
9,2022-10-10,PB,Pathankot,,,,25018,521,24495,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
10,2022-10-10,PB,Fazilka,,,,23979,621,23337,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
11,2022-10-10,PB,Sri Muktsar Sahib,,,,22835,542,22291,,2022-10-20T16:16:05.440772+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784807,20508,764128,20817212,0,0
