Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-18,CT,Durg,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,119507,1910,117529,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Rajnandgaon,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,64912,551,64313,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Balod,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,30446,416,29983,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Bametara,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,22586,249,22297,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Kabeerdham,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,25124,269,24847,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Raipur,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,198117,3264,194765,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Dhamtari,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,32570,564,31977,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Baloda Bazar,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,46167,500,45636,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Mahasamund,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,33797,379,33399,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
2022-09-18,CT,Gariaband,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,20735,197,20528,,2022-09-18 22:55:37.507359,2022-09-18 22:55:34.150357,https://twitter.com/HealthCgGov,,1175451,14124,1160675,
