,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-16,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34844.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
1,2021-11-16,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97785.0,1686.0,95981.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
2,2021-11-16,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79946.0,942.0,78946.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
3,2021-11-16,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62063.0,890.0,61118.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
4,2021-11-16,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1254256.0,16314.0,1231780.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,1.0,29.0
5,2021-11-16,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24342.0,401.0,23937.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,4.0,29.0
6,2021-11-16,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33024.0,502.0,32489.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,11.0,29.0
7,2021-11-16,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43968.0,431.0,43527.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,1.0,29.0
8,2021-11-16,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51170.0,396.0,50726.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
9,2021-11-16,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36693.0,207.0,36455.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
10,2021-11-16,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115691.0,1684.0,113873.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,7.0,29.0
11,2021-11-16,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50996.0,608.0,50375.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
12,2021-11-16,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61014.0,1318.0,59669.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,2.0,29.0
13,2021-11-16,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26066.0,319.0,25747.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
14,2021-11-16,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,111946.0,1256.0,110556.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,2.0,29.0
15,2021-11-16,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21947.0,643.0,21304.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
16,2021-11-16,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61947.0,820.0,61109.0,,2022-01-22T01:24:36.167231+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992276.0,38153.0,2946601.0,52236082.0,0.0,29.0
