Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Almora,0,0,0,7,35,106,157,3,1.0,0.0,0.0,279.0,174.0,482.0,1332.0,621927,,,1009 cases were recorded as Migrated / Others,16778,200,15562,321349.0,447569,407956,40904,1009,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Bageshwar,0,0,0,37,0,6,194,1,0.0,0.0,1.0,232.0,17.0,88.0,1344.0,259840,,,112 cases were recorded as Migrated / Others,7860,61,7683,257122.0,215070,197261,24949,112,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Chamoli,0,0,0,65,16,136,133,3,1.0,0.0,3.0,422.0,100.0,540.0,2205.0,391114,,,313 cases were recorded as Migrated / Others,15459,65,15078,357055.0,320304,312841,38008,313,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Champawat,0,0,0,3,31,74,222,0,0.0,0.0,0.0,19.0,109.0,1039.0,447.0,259315,,,209 cases were recorded as Migrated / Others,9594,54,9328,337972.0,217934,198274,16938,209,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Dehradun,11,0,8,411,164,461,353,46,50.0,0.0,44.0,2558.0,1220.0,3659.0,2500.0,1698560,,,970 cases were recorded as Migrated / Others,146115,3701,141259,2440804.0,1811550,1660465,139423,970,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Haridwar,0,0,0,156,214,780,214,10,5.0,0.0,8.0,805.0,1193.0,3839.0,2552.0,1927029,,,1632 cases were recorded as Migrated / Others,64757,1049,62044,2584999.0,1728623,1574740,61572,1632,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Nainital,1,0,0,238,84,587,204,12,9.0,0.0,6.0,1234.0,707.0,3319.0,1271.0,955128,,,191 cases were recorded as Migrated / Others,50786,976,49547,713597.0,884606,831705,60212,191,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,4.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Pauri Garhwal,3,0,0,155,32,603,133,2,4.0,0.0,1.0,928.0,160.0,2656.0,765.0,686527,,,1675 cases were recorded as Migrated / Others,23031,333,21012,528757.0,523131,483171,42717,1675,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Pithoragarh,0,0,0,143,8,39,66,0,0.0,0.0,0.0,383.0,414.0,1032.0,786.0,485993,,,244 cases were recorded as Migrated / Others,12863,186,12421,286745.0,378965,359736,25851,244,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,0.0
2022-06-07,UT,17,0,12,1626,784,5065,2802,92,89.0,0.0,77.0,9975.0,5620.0,34873.0,20212.0,Rudraprayag,0,0,0,31,4,57,29,1,6.0,0.0,6.0,233.0,51.0,310.0,374.0,236857,,,288 cases were recorded as Migrated / Others,11518,108,11121,239965.0,200184,182126,15436,288,2022-06-08T12:01:53.773841+05:30,11141000,,,9491 cases were recorded as Migrated / Others,437985,7693,420433,9974972.0,9027315,8412922,601233,9491,10.0,1.0
