,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-21,UT,Almora,,,1051 cases were recorded as Migrated / Others,17146,200,15885,326692.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1051,9981
1,2022-09-21,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7736,261435.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,130,9981
2,2022-09-21,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15618,65,15207,360122.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,337,9981
3,2022-09-21,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340927.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,216,9981
4,2022-09-21,UT,Dehradun,,,1064 cases were recorded as Migrated / Others,151701,3735,146717,2490425.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1064,9981
5,2022-09-21,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65672,1056,62929,2604904.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1643,9981
6,2022-09-21,UT,Nainital,,,197 cases were recorded as Migrated / Others,52831,979,51529,735300.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,197,9981
7,2022-09-21,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23340,336,21253,542843.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1742,9981
8,2022-09-21,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13056,186,12591,289767.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,262,9981
9,2022-09-21,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11856,108,11444,244121.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,300,9981
10,2022-09-21,UT,Tehri Garhwal,,,1351 cases were recorded as Migrated / Others,18466,118,16989,373769.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1351,9981
11,2022-09-21,UT,Udham Singh Nagar,,,1155 cases were recorded as Migrated / Others,47291,769,45340,1169508.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,1155,9981
12,2022-09-21,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405391.0,2022-09-21T23:55:46.486539+05:30,,,9981 cases were recorded as Migrated / Others,449065,7748,430884,10145204.0,533,9981
