,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-21,PB,Ludhiana,,,,113519,3016,110478,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
2,2022-09-21,PB,S.A.S. Nagar,,,,100983,1168,99735,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
3,2022-09-21,PB,Jalandhar,,,,81045,1978,79032,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
4,2022-09-21,PB,Patiala,,,,64186,1722,62442,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
5,2022-09-21,PB,Amritsar,,,,60926,1846,59064,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
6,2022-09-21,PB,Bathinda,,,,52408,1427,50966,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
7,2022-09-21,PB,Hoshiarpur,,,,42390,1419,40964,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
8,2022-09-21,PB,Gurdaspur,,,,27268,871,26396,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
9,2022-09-21,PB,Pathankot,,,,25014,521,24484,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
10,2022-09-21,PB,Fazilka,,,,23916,621,23273,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
11,2022-09-21,PB,Sri Muktsar Sahib,,,,22826,542,22279,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
12,2022-09-21,PB,Kapurthala,,,,22569,599,21967,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
13,2022-09-21,PB,Rupnagar,,,,19058,459,18583,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
14,2022-09-21,PB,Ferozepur,,,,18360,540,17813,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
15,2022-09-21,PB,Mansa,,,,17415,392,17021,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
16,2022-09-21,PB,Faridkot,,,,17214,414,16799,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
17,2022-09-21,PB,Sangrur,,,,14709,869,13839,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
18,2022-09-21,PB,Shahid Bhagat Singh Nagar,,,,13861,409,13444,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
19,2022-09-21,PB,Fatehgarh Sahib,,,,12620,437,12176,,2022-09-26T13:04:40.459645+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784347,20499,763557,20697041,0,0
