,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-05,UT,Almora,,,1000 cases were recorded as Migrated / Others,16755,200,15547,315846.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,1000,9429
1,2022-04-05,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255573.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,111,9429
2,2022-04-05,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15070,353189.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,313,9429
3,2022-04-05,UT,Champawat,,,209 cases were recorded as Migrated / Others,9590,54,9321,332059.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,209,9429
4,2022-04-05,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145700,3700,140882,2417650.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,966,9429
5,2022-04-05,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64674,1049,61855,2576429.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,1632,9429
6,2022-04-05,UT,Nainital,,,179 cases were recorded as Migrated / Others,50716,976,49481,699719.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,179,9429
7,2022-04-05,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20986,521905.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,1675,9429
8,2022-04-05,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,282943.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,242,9429
9,2022-04-05,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11507,108,11112,238055.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,286,9429
10,2022-04-05,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18198,115,16852,355806.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,1223,9429
11,2022-04-05,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46751,766,44862,1138184.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,1080,9429
12,2022-04-05,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13605,392843.0,2022-04-06T12:10:53.469844+05:30,,,9429 cases were recorded as Migrated / Others,437276,7692,419676,9880201.0,513,9429
