Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-05,CT,Durg,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,116183,1897,114280,,2022-04-05 21:55:43.724582,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Rajnandgaon,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,63064,547,62516,,2022-04-05 21:55:43.724595,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Balod,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,29415,408,29006,,2022-04-05 21:55:43.724596,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Bametara,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,21715,248,21466,,2022-04-05 21:55:43.724598,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Kabeerdham,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,24777,269,24506,,2022-04-05 21:55:43.724599,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Raipur,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,193876,3238,190625,,2022-04-05 21:55:43.724600,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Dhamtari,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,31625,562,31059,,2022-04-05 21:55:43.724602,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Baloda Bazar,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,45257,497,44759,,2022-04-05 21:55:43.724603,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Mahasamund,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32653,,2022-04-05 21:55:43.724606,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Gariaband,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20362,,2022-04-05 21:55:43.724607,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
2022-04-05,CT,Bilaspur,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,75964,1238,74718,,2022-04-05 21:55:43.724609,2022-04-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152173,14034,1138069,
