Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-08,CT,Durg,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,119680,1911,117709,,2022-10-08 21:55:39.699037,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Rajnandgaon,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,65020,552,64433,,2022-10-08 21:55:39.699053,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Balod,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,30512,416,30079,,2022-10-08 21:55:39.699054,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Bametara,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,22686,249,22414,,2022-10-08 21:55:39.699055,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Kabeerdham,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,25131,269,24859,,2022-10-08 21:55:39.699056,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Raipur,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,198397,3271,195061,,2022-10-08 21:55:39.699058,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Dhamtari,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,32608,565,32034,,2022-10-08 21:55:39.699059,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Baloda Bazar,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,46217,500,45705,,2022-10-08 21:55:39.699061,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Mahasamund,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,33847,380,33452,,2022-10-08 21:55:39.699064,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Gariaband,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,20746,197,20547,,2022-10-08 21:55:39.699065,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Bilaspur,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,77326,1243,76062,,2022-10-08 21:55:39.699066,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Raigarh,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,74281,1001,73270,,2022-10-08 21:55:39.699068,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Korba,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,63964,603,63354,,2022-10-08 21:55:39.699069,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Janjgir Champa,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,64135,867,63262,,2022-10-08 21:55:39.699071,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Mungeli,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,26269,170,26097,,2022-10-08 21:55:39.699072,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Gaurela Pendra Marwahi,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,13558,149,13408,,2022-10-08 21:55:39.699073,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Surguja,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,38760,251,38499,,2022-10-08 21:55:39.699075,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Koriya,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,29926,181,29743,,2022-10-08 21:55:39.699077,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
2022-10-08,CT,Surajpur,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,32304,230,32070,,2022-10-08 21:55:39.699079,2022-10-08 21:55:36.562661,https://twitter.com/HealthCgGov,,1176673,14137,1162214,
