Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Almora,2,0,0,24,1,2,48,4,2.0,0.0,1.0,100.0,25.0,48.0,250.0,621927,,,1051 cases were recorded as Migrated / Others,17153,200,15892,327139.0,451351,415068,94147,1051,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Bageshwar,0,0,0,1,5,4,214,1,0.0,0.0,0.0,39.0,12.0,25.0,976.0,259840,,,130 cases were recorded as Migrated / Others,7932,61,7737,261562.0,215966,200769,61232,130,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Chamoli,0,0,0,12,0,0,0,5,1.0,0.0,1.0,64.0,0.0,0.0,277.0,391114,,,337 cases were recorded as Migrated / Others,15622,65,15217,360296.0,320892,318643,114818,337,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Champawat,0,0,0,28,0,0,2,0,0.0,0.0,0.0,48.0,4.0,3.0,90.0,259315,,,216 cases were recorded as Migrated / Others,9675,55,9401,341070.0,220078,208176,47098,216,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Dehradun,4,0,1,250,110,299,863,53,27.0,0.0,27.0,1428.0,303.0,879.0,3802.0,1698560,,,1070 cases were recorded as Migrated / Others,151780,3737,146811,2494731.0,1831785,1705130,428069,1070,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,1.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Haridwar,0,0,1,115,6,23,67,8,4.0,0.0,5.0,622.0,112.0,483.0,1776.0,1927029,,,1643 cases were recorded as Migrated / Others,65685,1056,62948,2606428.0,1751921,1639420,354575,1643,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Nainital,1,0,0,104,10,650,277,64,8.0,0.0,11.0,567.0,42.0,5757.0,1436.0,955128,,,197 cases were recorded as Migrated / Others,52886,980,51628,737337.0,892123,866796,204502,197,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Pauri Garhwal,0,0,0,52,3,4,451,3,3.0,0.0,1.0,336.0,9.0,31.0,1782.0,686527,,,1744 cases were recorded as Migrated / Others,23344,336,21257,543744.0,527337,504514,140687,1744,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,2.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Pithoragarh,0,0,0,1,5,3,101,3,1.0,0.0,1.0,18.0,76.0,52.0,1692.0,485993,,,262 cases were recorded as Migrated / Others,13058,186,12597,289851.0,382021,367518,73574,262,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
2022-10-08,UT,8,0,2,825,158,1210,4045,158,54.0,0.0,58.0,4629.0,811.0,8697.0,25179.0,Rudraprayag,0,0,0,1,0,0,0,8,1.0,0.0,0.0,86.0,27.0,18.0,1049.0,236857,,,300 cases were recorded as Migrated / Others,11865,108,11456,244449.0,201924,185294,58440,300,2022-10-09T16:00:51.314310+05:30,11141000,,,9995 cases were recorded as Migrated / Others,449259,7751,431156,10160134.0,9110206,8704738,2088096,9995,6.0,0.0
