,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-22,UT,Almora,,,995 cases were recorded as Migrated / Others,16639,200,15414,306280.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,995,9396
1,2022-02-22,UT,Bageshwar,,,110 cases were recorded as Migrated / Others,7838,61,7652,249024.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,110,9396
2,2022-02-22,UT,Chamoli,,,311 cases were recorded as Migrated / Others,15385,65,14905,342363.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,311,9396
3,2022-02-22,UT,Champawat,,,209 cases were recorded as Migrated / Others,9523,54,9031,317389.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,209,9396
4,2022-02-22,UT,Dehradun,,,965 cases were recorded as Migrated / Others,145159,3689,140241,2373117.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,965,9396
5,2022-02-22,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64401,1046,61489,2556650.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,1632,9396
6,2022-02-22,UT,Nainital,,,179 cases were recorded as Migrated / Others,50619,976,49312,681560.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,179,9396
7,2022-02-22,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,22919,331,20840,496366.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,1676,9396
8,2022-02-22,UT,Pithoragarh,,,241 cases were recorded as Migrated / Others,12812,186,12300,275276.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,241,9396
9,2022-02-22,UT,Rudraprayag,,,282 cases were recorded as Migrated / Others,11460,108,11027,232483.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,282,9396
10,2022-02-22,UT,Tehri Garhwal,,,1214 cases were recorded as Migrated / Others,18170,115,16774,346829.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,1214,9396
11,2022-02-22,UT,Udham Singh Nagar,,,1078 cases were recorded as Migrated / Others,46715,766,44801,1109044.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,1078,9396
12,2022-02-22,UT,Uttarkashi,,,504 cases were recorded as Migrated / Others,14156,78,13558,382052.0,2022-02-23T13:19:39.042874+05:30,,,9396 cases were recorded as Migrated / Others,435796,7675,417344,9668433.0,504,9396
