Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Almora,0,0,0,107,574,225,128,1,1.0,0.0,2.0,558.0,885.0,854.0,1214.0,621927,,,1002 cases were recorded as Migrated / Others,16759,200,15551,317361.0,441475,393216,30724,1002,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,1.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Bageshwar,0,0,0,3,37,434,52,0,0.0,0.0,0.0,14.0,153.0,1333.0,319.0,259840,,,111 cases were recorded as Migrated / Others,7859,61,7682,255613.0,212954,191289,19632,111,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Chamoli,0,0,0,46,105,682,103,1,0.0,0.0,0.0,455.0,387.0,2568.0,806.0,391114,,,313 cases were recorded as Migrated / Others,15451,65,15071,354516.0,318164,300590,25196,313,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Champawat,0,0,1,47,157,64,25,1,0.0,0.0,1.0,662.0,483.0,217.0,145.0,259315,,,209 cases were recorded as Migrated / Others,9591,54,9325,334621.0,212652,188979,14761,209,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Dehradun,2,0,1,371,1615,1954,995,14,31.0,1.0,8.0,2410.0,6254.0,7447.0,6879.0,1698560,,,966 cases were recorded as Migrated / Others,145754,3701,140921,2424511.0,1774574,1612496,114667,966,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Haridwar,5,0,1,188,280,372,171,14,22.0,0.0,4.0,1009.0,1234.0,2841.0,1733.0,1927029,,,1632 cases were recorded as Migrated / Others,64701,1049,61970,2578923.0,1660913,1551968,51533,1632,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Nainital,1,0,0,198,465,856,337,1,4.0,0.0,5.0,1500.0,1914.0,3293.0,2356.0,955128,,,180 cases were recorded as Migrated / Others,50723,976,49493,703133.0,864243,801517,48884,180,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,1.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Pauri Garhwal,0,0,0,145,275,830,104,0,0.0,0.0,0.0,1342.0,726.0,2532.0,1351.0,686527,,,1675 cases were recorded as Migrated / Others,23014,333,20999,524566.0,512593,461180,34208,1675,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Pithoragarh,0,0,0,157,23,201,108,0,0.0,0.0,0.0,241.0,256.0,1118.0,728.0,485993,,,242 cases were recorded as Migrated / Others,12861,186,12421,284097.0,373195,344492,20784,242,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
2022-04-23,UT,9,0,3,1444,4507,7438,2319,35,62.0,1.0,27.0,9797.0,17550.0,29593.0,17914.0,Rudraprayag,0,0,0,19,63,107,12,1,0.0,0.0,1.0,225.0,123.0,283.0,220.0,236857,,,286 cases were recorded as Migrated / Others,11508,108,11113,238787.0,196305,174431,9519,286,2022-04-24T11:51:19.539578+05:30,11141000,,,9434 cases were recorded as Migrated / Others,437376,7693,419889,9906388.0,8799936,8103454,475108,9434,2.0,0.0
