,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40682.0,367.0,40315.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
1,2022-04-23,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115518.0,1763.0,113738.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,2.0,42.0
2,2022-04-23,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100142.0,1001.0,99131.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,2.0,42.0
3,2022-04-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79282.0,907.0,78365.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
4,2022-04-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1782879.0,16962.0,1764315.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,1.0,42.0
5,2022-04-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,420.0,29383.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,4.0,42.0
6,2022-04-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43082.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,11.0,42.0
7,2022-04-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,460.0,55164.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,1.0,42.0
8,2022-04-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57247.0,406.0,56840.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
9,2022-04-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46351.0,239.0,46107.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
10,2022-04-23,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135504.0,1840.0,133651.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,10.0,42.0
11,2022-04-23,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57540.0,623.0,56916.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
12,2022-04-23,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84084.0,1384.0,82693.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,7.0,42.0
13,2022-04-23,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30584.0,336.0,30248.0,,2022-04-24T11:51:10.836288+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946874.0,40057.0,3905096.0,65809209,0.0,42.0
