Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Balod,22,0,27,,266,1002,2620,69,157.0,2.0,122.0,,6149.0,20222.0,88879.0,826165,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,29799,411,29231,,681055,572716,137395,0,2022-07-26 21:55:35.446933,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Baloda Bazar,33,0,37,,66,137,916,90,173.0,0.0,148.0,,4244.0,8592.0,41962.0,1305343,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,45838,498,45167,,989748,820258,79784,0,2022-07-26 21:55:35.446940,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Balrampur,5,0,2,,16,441,575,34,29.0,0.0,37.0,,486.0,8623.0,61379.0,598855,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,22484,121,22334,,663561,643281,83386,0,2022-07-26 21:55:35.446956,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Bametara,14,0,21,,109,402,2773,116,177.0,1.0,136.0,,1129.0,4981.0,35588.0,197035,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,22243,249,21817,,651690,537734,68052,0,2022-07-26 21:55:35.446935,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Bastar,20,0,2,,152,1811,4899,13,73.0,0.0,35.0,,2649.0,18178.0,45022.0,1302253,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,24341,199,24069,,636969,659001,77493,0,2022-07-26 21:55:35.446958,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Bijapur,1,0,0,,29,175,242,0,15.0,0.0,0.0,,767.0,1996.0,2065.0,229832,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,9809,58,9736,,146636,97998,13778,0,2022-07-26 21:55:35.446966,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Bilaspur,36,0,19,,413,500,3248,160,206.0,0.0,151.0,,5078.0,5823.0,48524.0,1961922,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,76792,1239,75342,,1381160,1357019,136812,0,2022-07-26 21:55:35.446945,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Dakshin Bastar Dantewada,2,0,3,,32,55,943,3,6.0,0.0,4.0,,506.0,851.0,12094.0,533638,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,12141,27,12107,,219331,237723,28426,0,2022-07-26 21:55:35.446961,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Dhamtari,22,0,8,,235,373,1222,30,93.0,0.0,28.0,,1663.0,10224.0,35721.0,799199,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,31804,562,31149,,657993,606437,83096,0,2022-07-26 21:55:35.446939,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Durg,55,1,67,,155,406,3726,348,528.0,3.0,538.0,,3644.0,7178.0,54344.0,3343079,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,118046,1900,115618,,1382029,1308868,194030,0,2022-07-26 21:55:35.446913,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
2022-07-26,CT,640,1,610,0,4722,14792,81655,1880,3850.0,12.0,2962.0,,63790.0,214154.0,1229406.0,Gariaband,1,0,4,,129,581,1177,9,12.0,0.0,16.0,,2304.0,9839.0,16514.0,597653,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,20597,196,20389,,466964,356688,30859,0,2022-07-26 21:55:35.446944,28724000,2022-07-26 21:55:31.903226,https://twitter.com/HealthCgGov,,1163771,14059,1145793,,20987304,19423328,2660476,0,0.0,0.0
