,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-26,UT,Almora,,,1024 cases were recorded as Migrated / Others,16870,200,15597,322935.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,1024,9653
1,2022-07-26,UT,Bageshwar,,,121 cases were recorded as Migrated / Others,7872,61,7684,258374.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,121,9653
2,2022-07-26,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15503,65,15113,358659.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,316,9653
3,2022-07-26,UT,Champawat,,,209 cases were recorded as Migrated / Others,9609,54,9332,338374.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,209,9653
4,2022-07-26,UT,Dehradun,,,995 cases were recorded as Migrated / Others,148229,3708,142664,2462001.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,995,9653
5,2022-07-26,UT,Haridwar,,,1634 cases were recorded as Migrated / Others,65073,1051,62308,2593433.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,1634,9653
6,2022-07-26,UT,Nainital,,,197 cases were recorded as Migrated / Others,51246,976,49805,722753.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,197,9653
7,2022-07-26,UT,Pauri Garhwal,,,1678 cases were recorded as Migrated / Others,23079,334,21048,534911.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,1678,9653
8,2022-07-26,UT,Pithoragarh,,,248 cases were recorded as Migrated / Others,12894,186,12434,288481.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,248,9653
9,2022-07-26,UT,Rudraprayag,,,291 cases were recorded as Migrated / Others,11541,108,11127,241106.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,291,9653
10,2022-07-26,UT,Tehri Garhwal,,,1307 cases were recorded as Migrated / Others,18320,117,16874,366134.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,1307,9653
11,2022-07-26,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46938,766,44980,1153218.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,1110,9653
12,2022-07-26,UT,Uttarkashi,,,523 cases were recorded as Migrated / Others,14327,79,13695,402929.0,2022-07-27T12:14:39.322845+05:30,,,9653 cases were recorded as Migrated / Others,441501,7705,422661,10043308.0,523,9653
