Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-09,CT,Durg,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,116841,1897,114679,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Rajnandgaon,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,63286,547,62616,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Balod,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,29478,408,29035,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Bametara,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,21880,248,21544,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Kabeerdham,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,24887,269,24578,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Raipur,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,194854,3242,191336,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Dhamtari,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,31669,562,31088,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Baloda Bazar,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,45479,498,44898,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Mahasamund,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,33074,375,32677,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Gariaband,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,20564,196,20364,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Bilaspur,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,76363,1239,74990,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Raigarh,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,73523,995,72503,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Korba,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,63126,600,62478,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Janjgir Champa,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,63580,864,62647,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Mungeli,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,26043,169,25851,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Gaurela Pendra Marwahi,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,13208,148,13053,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Surguja,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,37795,250,37471,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Koriya,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,29565,181,29362,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Surajpur,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,31997,229,31747,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Balrampur,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,22401,121,22253,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Jashpur,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,31543,215,31305,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Bastar,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,24228,199,24015,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Kondagaon,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,15909,102,15806,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Dakshin Bastar Dantewada,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,12129,27,12100,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Sukma,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
2022-07-09,CT,Uttar Bastar Kanker,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,28038,238,27790,,2022-07-09 20:55:38.323364,2022-07-09 20:55:35.086846,https://twitter.com/HealthCgGov,,1156049,14043,1140551,
