,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-09,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40698.0,368.0,40325.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
1,2022-07-09,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115632.0,1764.0,113822.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,2.0,42.0
2,2022-07-09,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100207.0,1004.0,99175.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,2.0,42.0
3,2022-07-09,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79379.0,907.0,78440.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
4,2022-07-09,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1812065.0,16970.0,1788855.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,1.0,42.0
5,2022-07-09,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29833.0,420.0,29401.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,4.0,42.0
6,2022-07-09,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43619.0,524.0,43083.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,11.0,42.0
7,2022-07-09,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55633.0,460.0,55171.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,1.0,42.0
8,2022-07-09,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57281.0,407.0,56869.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
9,2022-07-09,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46389.0,239.0,46149.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
10,2022-07-09,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135950.0,1842.0,134012.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,10.0,42.0
11,2022-07-09,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57558.0,623.0,56930.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
12,2022-07-09,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84232.0,1384.0,82792.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,7.0,42.0
13,2022-07-09,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30587.0,336.0,30250.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
14,2022-07-09,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143920.0,1307.0,142590.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,2.0,42.0
15,2022-07-09,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26859.0,669.0,26184.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
16,2022-07-09,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76657.0,882.0,75757.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
17,2022-07-09,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,1.0,42.0
18,2022-07-09,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63081.0,665.0,62401.0,,2022-07-10T12:44:06.068447+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3978079.0,40081.0,3931263.0,67213407,0.0,42.0
