,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-01,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39315.0,348.0,36935.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
1,2022-02-01,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,112167.0,1713.0,105583.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
2,2022-02-01,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,92798.0,976.0,85076.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
3,2022-02-01,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77994.0,903.0,74887.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
4,2022-02-01,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1727575.0,16602.0,1605847.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,1.0,30.0
5,2022-02-01,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,28980.0,408.0,27876.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,4.0,30.0
6,2022-02-01,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,41719.0,515.0,37774.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,11.0,30.0
7,2022-02-01,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,54241.0,447.0,50525.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,1.0,30.0
8,2022-02-01,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56326.0,400.0,54324.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
9,2022-02-01,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,43939.0,221.0,41326.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
10,2022-02-01,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,132859.0,1757.0,127557.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,7.0,30.0
11,2022-02-01,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56668.0,613.0,54464.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
12,2022-02-01,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,80907.0,1334.0,73636.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,2.0,30.0
13,2022-02-01,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29877.0,329.0,28355.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,0.0,30.0
14,2022-02-01,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,140466.0,1293.0,133860.0,,2022-02-01T23:55:55.913600+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3823833.0,39056.0,3587022.0,61996212,2.0,30.0
