,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-01,UT,Almora,,,919 cases were recorded as Migrated / Others,15617,199,13808,291324.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,919,8926
1,2022-02-01,UT,Bageshwar,,,92 cases were recorded as Migrated / Others,7547,61,7076,240687.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,92,8926
2,2022-02-01,UT,Chamoli,,,291 cases were recorded as Migrated / Others,14519,63,13620,328955.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,291,8926
3,2022-02-01,UT,Champawat,,,209 cases were recorded as Migrated / Others,9249,53,8062,302756.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,209,8926
4,2022-02-01,UT,Dehradun,,,889 cases were recorded as Migrated / Others,140799,3620,122532,2243092.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,889,8926
5,2022-02-01,UT,Haridwar,,,1595 cases were recorded as Migrated / Others,62888,1037,56735,2478356.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,1595,8926
6,2022-02-01,UT,Nainital,,,176 cases were recorded as Migrated / Others,49771,963,46479,661617.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,176,8926
7,2022-02-01,UT,Pauri Garhwal,,,1653 cases were recorded as Migrated / Others,22222,327,17890,469453.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,1653,8926
8,2022-02-01,UT,Pithoragarh,,,220 cases were recorded as Migrated / Others,12305,185,11415,265579.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,220,8926
9,2022-02-01,UT,Rudraprayag,,,261 cases were recorded as Migrated / Others,10805,106,9612,226136.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,261,8926
10,2022-02-01,UT,Tehri Garhwal,,,1092 cases were recorded as Migrated / Others,17787,110,16103,339443.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,1092,8926
11,2022-02-01,UT,Udham Singh Nagar,,,1049 cases were recorded as Migrated / Others,45873,764,43510,1078604.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,1049,8926
12,2022-02-01,UT,Uttarkashi,,,480 cases were recorded as Migrated / Others,13846,76,13082,372640.0,2022-02-17T00:38:19.927180+05:30,,,8926 cases were recorded as Migrated / Others,423228,7564,379924,9298642.0,480,8926
