Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Ahmednagar,1011,0,872,,3426,9176,810,5249,7232.0,11.0,8960.0,,17208.0,44898.0,5429.0,4543083,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,367488,7190,350560,,3180575,2083935,22370,11,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Akola,165,3,297,,808,2433,290,1770,1408.0,7.0,2551.0,,3926.0,13186.0,1822.0,1818617,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65230,1441,62406,,1177658,678824,8753,4,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Amravati,180,7,309,,1233,4371,459,1202,2178.0,7.0,3445.0,,5961.0,19101.0,3459.0,2887826,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102805,1607,98834,,1972977,1173407,14125,2,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Aurangabad,442,2,974,,1676,5625,621,3891,4246.0,3.0,6386.0,,9458.0,27819.0,4673.0,3695928,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,172674,4269,162577,,2804694,1542851,20441,14,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Beed,118,3,318,,1841,6148,472,654,1271.0,6.0,1802.0,,9283.0,22345.0,2626.0,2585962,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,108102,2854,104041,,1720965,1034311,12002,7,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Bhandara,207,0,576,,261,698,327,892,2074.0,4.0,3047.0,,1059.0,3037.0,1396.0,1198810,,,10 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65988,1128,63337,,951037,770115,11656,10,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Buldhana,121,0,0,,855,2914,249,691,1007.0,0.0,483.0,,5588.0,17623.0,1743.0,2588039,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,88611,814,85307,,1744922,1063871,6431,6,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Chandrapur,189,1,306,,4273,4509,349,1765,2423.0,2.0,3794.0,,14199.0,26502.0,2803.0,2194262,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,97536,1572,93451,,1604189,1200991,9854,4,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Dhule,103,0,82,,1150,5276,610,1010,821.0,0.0,1947.0,,5139.0,20334.0,2968.0,2048781,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,49942,658,48577,,1412407,997929,9962,11,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
2022-02-01,MH,14372,94,30093,152942,74831,210919,31751,294190,166056.0,468.0,276916.0,1098032.0,422498.0,1049983.0,221164.0,Gadchiroli,138,4,260,,563,987,87,785,1266.0,5.0,1396.0,,2506.0,5522.0,745.0,1071795,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,34423,678,32566,,757316,529496,2870,33,2022-02-02 19:36:09.832712,122153000,2022-02-02 19:36:09.833647,,3900 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7735481,142705,7397352,74782391,86319603,61313222,937221,3900,71.0,0.0
