Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-19,CT,Durg,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,116161,1897,114257,,2022-03-19 21:55:37.822752,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Rajnandgaon,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,63061,547,62509,,2022-03-19 21:55:37.822764,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Balod,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,29410,408,29002,,2022-03-19 21:55:37.822766,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Bametara,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,21712,248,21446,,2022-03-19 21:55:37.822767,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Kabeerdham,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,24768,269,24498,,2022-03-19 21:55:37.822769,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Raipur,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,193826,3238,190573,,2022-03-19 21:55:37.822770,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Dhamtari,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,31618,562,31053,,2022-03-19 21:55:37.822772,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Baloda Bazar,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,45255,497,44757,,2022-03-19 21:55:37.822774,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Mahasamund,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32652,,2022-03-19 21:55:37.822779,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
2022-03-19,CT,Gariaband,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,20557,196,20360,,2022-03-19 21:55:37.822781,2022-03-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151907,14034,1137729,
