Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-19,MN,Bishnupur,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,9820,205,,82917,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Chandel,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,2717,42,,36490,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Churachandpur,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,11046,168,,133405,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Imphal East,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,30415,511,,277834,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Imphal West,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,48692,704,,500163,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Jiribam,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,1110,7,,36370,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Kakching,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,6887,122,,65680,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Kamjong,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,1036,5,,15348,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Kangpokpi,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,3128,67,,45369,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Noney,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,1158,5,,19209,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Pherzawl,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,465,0,,8106,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Senapati,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,2487,12,,81860,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Tamenglong,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,3474,17,,55225,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Tengnoupal,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,1198,15,,17685,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Thoubal,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,10140,189,,132007,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
2022-03-19,MN,Ukhrul,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,3267,51,,85952,2022-03-19 20:55:45.393151,2022-03-19 20:55:43.744265,https://twitter.com/health_manipur,,137040,2120,134830,1593620
