Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-27,CT,Durg,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,97101,1805,95256,,2021-12-27 23:55:56.849301,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Rajnandgaon,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55597,,2021-12-27 23:55:56.849318,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Balod,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,27302,396,26905,,2021-12-27 23:55:56.849319,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Bametara,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-27 23:55:56.849321,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Kabeerdham,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,22780,267,22509,,2021-12-27 23:55:56.849322,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Raipur,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,158314,3141,155109,,2021-12-27 23:55:56.849324,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Dhamtari,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,27282,545,26734,,2021-12-27 23:55:56.849326,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Baloda Bazar,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,43117,471,42642,,2021-12-27 23:55:56.849328,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Mahasamund,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,2021-12-27 23:55:56.849332,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Gariaband,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19521,,2021-12-27 23:55:56.849334,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Bilaspur,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,65806,1213,64551,,2021-12-27 23:55:56.849335,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
2021-12-27,CT,Raigarh,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,62870,979,61795,,2021-12-27 23:55:56.849337,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,
