Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Anjaw,0,0,0,0,3,18,0,0.0,0.0,0.0,0.0,16.0,41.0,21089,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12128,9584,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Changlang,0,0,0,0,24,157,0,0.0,0.0,0.0,0.0,125.0,969.0,147951,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79529,93928,73246,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,East Kameng,0,0,0,0,7,43,0,0.0,0.0,0.0,0.0,19.0,218.0,78413,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23573,18899,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,East Siang,0,0,0,14,16,46,0,0.0,0.0,1.0,84.0,74.0,280.0,99019,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3206,62005,56077,46293,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Kamle,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13.0,20.0,22256,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7474,4806,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Kra Daadi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6067,6489,4188,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Kurung Kumey,0,0,0,0,24,20,0,0.0,0.0,0.0,0.0,80.0,101.0,89717,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,10228,6970,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Lepa Rada,0,0,0,1,0,20,0,0.0,0.0,0.0,4.0,4.0,45.0,0,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16800,13538,11217,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Lohit,0,0,0,7,36,97,0,1.0,0.0,1.0,58.0,81.0,310.0,145538,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2890,26,2863,49476,33039,27401,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Longding,0,0,0,1,10,20,0,0.0,0.0,0.0,7.0,25.0,143.0,60000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19945,20284,10787,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Lower Dibang Valley,0,0,0,6,17,77,0,0.0,0.0,0.0,30.0,68.0,232.0,53986,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47399,33686,25727,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Lower Siang,0,0,0,1,7,18,0,0.0,0.0,0.0,7.0,21.0,65.0,80597,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21575,16840,11204,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Lower Subansiri,0,0,0,5,12,78,0,0.0,0.0,0.0,24.0,47.0,235.0,82839,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49326,28195,22982,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Namsai,0,0,0,7,73,170,0,3.0,0.0,1.0,43.0,298.0,767.0,95950,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2117,72320,66609,58559,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Pakke Kessang,0,0,0,0,2,26,0,0.0,0.0,0.0,0.0,18.0,51.0,0,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8452,6735,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Papum Pare,2,0,0,86,144,420,0,7.0,0.0,12.0,502.0,435.0,1464.0,176385,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18367,98,18258,385893,149782,123723,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Shi Yomi,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,9.0,13310,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6116,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Siang,0,0,0,0,2,19,0,0.0,0.0,0.0,0.0,4.0,40.0,31920,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,14802,10807,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
2021-12-27,AR,2,0,0,188,432,1469,0,12.0,0.0,16.0,1092.0,1570.0,6053.0,Tawang,0,0,0,18,2,29,0,1.0,0.0,1.0,90.0,20.0,168.0,49950,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2605,20,2584,43255,29931,26138,2021-12-27 23:55:43,1504000,2021-12-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192301,804372,647306
