,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-28,UT,Almora,,,1009 cases were recorded as Migrated / Others,16777,200,15562,320940.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,1009,9480
1,2022-05-28,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7682,256774.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,112,9480
2,2022-05-28,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15457,65,15074,356463.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,313,9480
3,2022-05-28,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9327,337644.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,209,9480
4,2022-05-28,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146045,3701,141200,2437315.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,970,9480
5,2022-05-28,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64751,1049,62035,2584022.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,1632,9480
6,2022-05-28,UT,Nainital,,,187 cases were recorded as Migrated / Others,50774,976,49535,711737.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,187,9480
7,2022-05-28,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23027,333,21010,527626.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,1675,9480
8,2022-05-28,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,286128.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,243,9480
9,2022-05-28,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11510,108,11115,239613.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,287,9480
10,2022-05-28,UT,Tehri Garhwal,,,1234 cases were recorded as Migrated / Others,18215,115,16857,361055.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,1234,9480
11,2022-05-28,UT,Udham Singh Nagar,,,1093 cases were recorded as Migrated / Others,46775,766,44891,1144466.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,1093,9480
12,2022-05-28,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14220,79,13619,397329.0,2022-05-28T23:55:44.515377+05:30,,,9480 cases were recorded as Migrated / Others,437867,7693,420328,9961112.0,516,9480
