Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Ahmednagar,523,0,780,,2713,13646,1443,8815,4415.0,9.0,6805.0,,14242.0,69781.0,6515.0,4543083,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,374149,7209,361644,,3205429,2191661,32235,11,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Akola,50,3,92,,442,3470,200,2126,304.0,5.0,890.0,,3216.0,19047.0,1573.0,1818617,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65872,1456,64104,,1183148,707866,11043,4,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Amravati,125,2,236,,1121,7622,720,2587,1426.0,6.0,2515.0,,6646.0,41655.0,4130.0,2887826,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,105373,1613,103059,,1984536,1233213,20404,2,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Aurangabad,115,0,362,,2697,13771,1141,6316,1516.0,0.0,3214.0,,11764.0,63106.0,6565.0,3695928,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,175653,4269,168486,,2821901,1627509,30091,14,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Beed,28,0,112,,1669,10900,647,1657,344.0,4.0,995.0,,6920.0,37878.0,3239.0,2585962,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,108841,2863,105655,,1732982,1094458,17086,7,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Bhandara,71,0,198,,141,2804,116,2862,808.0,0.0,1583.0,,1251.0,20921.0,1062.0,1198810,,,10 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,67644,1129,65898,,953033,796704,13589,10,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Buldhana,431,0,719,,1349,6027,360,1247,1048.0,0.0,3140.0,,4454.0,23936.0,1820.0,2588039,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90061,814,88447,,1751597,1097970,9158,6,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Chandrapur,63,0,116,,1935,4870,718,3561,488.0,11.0,1449.0,,12581.0,32348.0,2791.0,2194262,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,98548,1584,96480,,1628124,1248936,14178,4,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Dhule,29,0,67,,1106,5722,443,1109,274.0,0.0,641.0,,4922.0,30136.0,2564.0,2048781,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,50431,659,49583,,1421000,1043151,13838,11,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
2022-02-11,MH,5455,63,14635,129059,60076,320869,38407,235527,52448.0,415.0,135109.0,914749.0,327258.0,1599153.0,220638.0,Gadchiroli,159,0,160,,1478,3143,90,1591,1316.0,4.0,1484.0,,6024.0,17008.0,612.0,1071795,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,36221,686,34592,,766849,551631,3930,33,2022-02-12 13:10:58.878763,122153000,2022-02-12 13:10:58.879680,,3963 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7835088,143355,7626868,76169626,86856590,63663170,1274572,3963,33.0,0.0
