,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
29,2022-08-12,TN,Thiruvallur,,,,152467,1940,150453,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
30,2022-08-12,TN,Thiruvarur,,,,48793,473,48228,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
31,2022-08-12,TN,Thoothukkudi,,,,66922,448,66400,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
32,2022-08-12,TN,Tiruchirappalli,,,,97407,1161,96084,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
33,2022-08-12,TN,Tirunelveli,,,,65424,445,64805,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
34,2022-08-12,TN,Tirupathur,,,,35930,633,35275,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
35,2022-08-12,TN,Tiruppur,,,,131180,1052,129986,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
36,2022-08-12,TN,Tiruvannamalai,,,,67948,685,67237,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
37,2022-08-12,TN,Vellore,,,,57863,1163,56655,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
38,2022-08-12,TN,Viluppuram,,,,55904,367,55438,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
39,2022-08-12,TN,Virudhunagar,,,,59042,555,58387,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
40,2022-08-12,TN,Mayiladuthurai,,,,27062,330,26614,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
41,2022-08-12,TN,Unknown,,,,824,0,1140,,2022-08-13 11:55:22.896267,,,,3557254,38033,3511249,68450318,0,0
