Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Amritsar,18,0,35,,89,530,1254,177,128.0,0.0,192.0,,437.0,2672.0,5870.0,2490891,,,,60614,1844,58646,,2086867,1791888,112939,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Barnala,3,0,1,,29,66,424,32,20.0,2.0,21.0,,86.0,389.0,1210.0,596294,,,,7664,361,7290,,503156,480807,11118,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Bathinda,22,0,16,,81,675,432,208,112.0,0.0,163.0,,2246.0,2730.0,1405.0,1388859,,,,52070,1425,50503,,1210695,830542,35797,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Faridkot,5,0,11,,27,306,1344,55,22.0,0.0,47.0,,90.0,1160.0,6110.0,618008,,,,17159,413,16728,,525188,507755,46999,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Fatehgarh Sahib,19,0,11,,16,225,176,88,66.0,0.0,91.0,,97.0,631.0,309.0,599814,,,,12500,437,12019,,517412,476268,13227,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Fazilka,3,0,7,,41,106,368,52,16.0,0.0,24.0,,111.0,362.0,1121.0,1180483,,,,23738,621,23106,,860817,698883,28525,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Ferozepur,2,0,10,,57,192,506,75,42.0,1.0,86.0,,267.0,1717.0,3394.0,2026831,,,,18272,540,17698,,833279,615878,31905,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Gurdaspur,7,0,10,,27,59,1853,45,18.0,0.0,58.0,,276.0,763.0,7945.0,2299026,,,,27214,867,26321,,1443402,1462363,110414,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Hoshiarpur,-32,0,36,,186,464,3917,244,112.0,2.0,200.0,,648.0,1943.0,15191.0,1582793,,,,42096,1411,40590,,1270057,1209657,124619,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
2022-08-17,PB,319,5,414,11054,1597,8115,22142,3240,1958.0,28.0,2887.0,62260.0,9519.0,39477.0,98293.0,Jalandhar,26,1,65,,127,478,2389,460,243.0,9.0,380.0,,448.0,1538.0,8230.0,2181753,,,,80573,1958,78364,,1950900,1873270,175047,0,2022-08-30T11:59:27.424605+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780154,20437,757896,20395323,24080091,20746704,1369837,0,0.0,0.0
