,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-17,UT,Almora,,,1041 cases were recorded as Migrated / Others,17048,200,15769,324332.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1041,9865
1,2022-08-17,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7924,61,7722,259731.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,127,9865
2,2022-08-17,UT,Chamoli,,,326 cases were recorded as Migrated / Others,15581,65,15166,359180.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,326,9865
3,2022-08-17,UT,Champawat,,,213 cases were recorded as Migrated / Others,9657,55,9383,339791.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,213,9865
4,2022-08-17,UT,Dehradun,,,1036 cases were recorded as Migrated / Others,150833,3725,145491,2475851.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1036,9865
5,2022-08-17,UT,Haridwar,,,1640 cases were recorded as Migrated / Others,65522,1053,62736,2598441.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1640,9865
6,2022-08-17,UT,Nainital,,,197 cases were recorded as Migrated / Others,52112,978,50616,727823.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,197,9865
7,2022-08-17,UT,Pauri Garhwal,,,1718 cases were recorded as Migrated / Others,23281,335,21185,538536.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1718,9865
8,2022-08-17,UT,Pithoragarh,,,259 cases were recorded as Migrated / Others,12962,186,12488,288983.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,259,9865
9,2022-08-17,UT,Rudraprayag,,,297 cases were recorded as Migrated / Others,11762,108,11345,242653.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,297,9865
10,2022-08-17,UT,Tehri Garhwal,,,1345 cases were recorded as Migrated / Others,18433,117,16954,369289.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1345,9865
11,2022-08-17,UT,Udham Singh Nagar,,,1135 cases were recorded as Migrated / Others,47175,767,45217,1158314.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,1135,9865
12,2022-08-17,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14440,80,13820,404073.0,2022-08-18T11:49:07.247639+05:30,,,9865 cases were recorded as Migrated / Others,446730,7730,427892,10086997.0,531,9865
